Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
119323.10770262689,0.0006513540544184196,0.003257634887627469,0,0
119423.14104700813,0.0006527879788890041,0.0032611129502969024,0,0
119523.17439138937,0.0006542851794873589,0.003264843447361849,0,0
119623.20773598379,0.0006557821296008134,0.003268421908523641,0,0
119723.24108036503,0.0006573221854687085,0.0032721661515210583,0,0
119823.27442474627,0.0006588667248147389,0.003275795290992674,0,0
119923.30776934068,0.000660438461416481,0.003279479210099139,0,0
120023.34111372192,0.0006620509179244136,0.003283238074235888,0,0
120123.37445810318,0.0006636931527190275,0.0032869526087103574,0,0
120223.40780269758,0.0006653964422846824,0.003290765941686189,0,0
120323.44114707882,0.0006671730984899217,0.0032947173055475083,0,0
120423.47449146007,0.0006689872331348525,0.0032986381131569946,0,0
120523.50783584132,0.0006708843635163104,0.003302604602835379,0,0
120623.54118043573,0.0006728673990229052,0.0033066300916772427,0,0
120723.57452481697,0.0006750011461492574,0.0033109399947141922,0,0
120823.60786919821,0.0006772221389753721,0.003315114064975788,0,0
120923.64121379262,0.0006795941540247372,0.003319261065747623,0,0
121023.67455817387,0.000682206071887428,0.003323723336366702,0,0
121123.7079025551,0.0006850228008731553,0.0033280477862946984,0,0
121223.74124714952,0.0006881434663157356,0.00333243576434276,0,0
121323.77459153076,0.0006916677372212492,0.0033369484281276177,0,0
121423.80793591202,0.0006956590563239934,0.0033414241641825256,0,0
121523.84128050641,0.0007002633684614851,0.0033458551253160297,0,0
121623.87462488766,0.0007055629223364679,0.003349941107958915,0,0
121723.90796926891,0.0007116941266854748,0.0033534692558106144,0,0
121823.94131386331,0.0007187492088569515,0.0033561887055647186,0,0
121923.97465824457,0.000726537073694434,0.0033573144564653665,0,0
122024.00800262581,0.0007346695742840831,0.0033563049716255414,0,0
122124.04134722022,0.0007421795387846874,0.0033526871830261333,0,0
122224.07469160146,0.0007477623637427606,0.0033468579316172724,0,0
122324.1080359827,0.0007500382645786553,0.0033394490525276385,0,0
122424.14138036394,0.0007487037487234123,0.003332553085695946,0,0
122524.17472495836,0.000744519348720275,0.0033275903448729167,0,0
122624.2080693396,0.0007389390223476106,0.0033253812165966387,0,0
122724.24141372085,0.0007332371504231471,0.0033256335050806645,0,0
122824.27475831525,0.000728206783117131,0.003327822095980407,0,0
122924.3081026965,0.0007241292980489612,0.0033312737609486305,0,0
123024.34144707775,0.0007209786134293058,0.0033353198728080205,0,0
123124.37479167215,0.0007187363555536307,0.003339969231854951,0,0
123224.4081360534,0.000717215765113292,0.003344851957789359,0,0
123324.44148043465,0.0007162151451791422,0.003349599496452997,0,0
123424.47482502906,0.0007156620513268864,0.003354258666304036,0,0
123524.5081694103,0.000715477158258498,0.0033589291551400207,0,0
123624.54151379154,0.0007155733111072702,0.0033634887747838785,0,0
123724.57485838595,0.0007159095911680494,0.0033680174767807837,0,0
123824.6082027672,0.000716406237420031,0.0033724040874570692,0,0
123924.64154714844,0.0007170834953921408,0.0033768406697245227,0,0
124024.67489152969,0.000717864002586124,0.003381128892974293,0,0
124124.70823612409,0.0007187194494397397,0.003385223650943338,0,0
124224.74158050533,0.0007196838111580528,0.0033893930190005204,0,0
124324.77492488659,0.0007207253212957468,0.003393541196042945,0,0
124424.80826948099,0.0007217866335684993,0.0033974703245471406,0,0
124524.84161386224,0.0007229228676571005,0.0034015047828858816,0,0
124624.87495824348,0.0007240578955954318,0.0034052971682074777,0,0
124724.9083028379,0.0007252561406733154,0.0034092040921832813,0,0
124824.94164721914,0.0007264944869896425,0.0034131311230883835,0,0
124924.97499160038,0.0007277393571124401,0.0034169664683576214,0,0
125025.00833619479,0.0007289992122487157,0.003420724799744735,0,0
125125.04168057603,0.0007302695712905641,0.003424472290932059,0,0
125225.07502495727,0.0007315848325585855,0.0034282798641325726,0,0
125325.10836955169,0.0007328924364116407,0.0034319908541294505,0,0
125425.14171393293,0.0007342305300317056,0.003435749189377084,0,0
125525.17505831417,0.0007355669186131779,0.0034394237966703985,0,0
125625.20840269543,0.000736894239874453,0.003443063881522828,0,0
125725.24174728982,0.0007383072940647271,0.003446931657027774,0,0
125825.27509167108,0.0007396528140898853,0.003450487058300202,0,0
125925.30843605232,0.0007410005567136799,0.003454124637659752,0,0
126025.34178064673,0.0007423232565095922,0.003457821819988008,0,0
126125.37512502797,0.0007436490072476354,0.0034616450364643625,0,0
126225.40846940922,0.0007449210033310675,0.003465203583416972,0,0
126325.44181400363,0.0007462283574491569,0.003468854138371138,0,0
126425.47515838487,0.0007475759485246399,0.003472598401820687,0,0
126525.50850276611,0.000748902250456186,0.003476091209380929,0,0
126625.54184736052,0.0007502889164740685,0.0034797300711055606,0,0
126725.57519174177,0.000751794155875512,0.003483628288279767,0,0
126825.608536123,0.0007533825570992983,0.003487337527562538,0,0
126925.64188071742,0.0007551951885529181,0.0034909753310210703,0,0
127025.67522509866,0.0007570013273935025,0.0034942893459561624,0,0
127125.70856947992,0.0007583927595045892,0.0034974241761825224,0,0
127225.74191407431,0.000759635358931002,0.0035008077334117878,0,0
127325.77525845557,0.0007609378194369486,0.003504377260281875,0,0
127425.80860283681,0.0007622949172729198,0.0035079969652699744,0,0
127525.84194721805,0.0007637016150282381,0.003511666531539106,0,0
127625.87529181247,0.000765087773855834,0.0035152020450765374,0,0
127725.90863619371,0.0007665019485683868,0.0035188373946816003,0,0
127825.94198057495,0.0007679421158616167,0.003522524772032107,0,0
127925.97532516936,0.0007693773832531088,0.0035260251554389585,0,0
128026.0086695506,0.0007708739037787397,0.0035297757809705497,0,0
128126.04201393184,0.0007723588423894461,0.003533421866692596,0,0
128226.07535852626,0.0007738588187840991,0.0035370385374218654,0,0
128326.1087029075,0.0007753635054442736,0.003540613381344648,0,0
128426.14204728875,0.0007769085796104694,0.003544292517024572,0,0
128526.17539188315,0.0007784762643445331,0.003548013322758293,0,0
128626.20873626441,0.0007800282285047832,0.0035516153366243986,0,0
128726.24208064565,0.0007816036666768794,0.0035552591957908096,0,0
128826.27542524005,0.0007832052659185426,0.003558955097849831,0,0
128926.3087696213,0.000784807358164007,0.0035625615994008203,0,0
129026.34211400255,0.0007864571568829173,0.003566250453566984,0,0
129126.37545838379,0.0007880822331142676,0.003569775481624919,0,0
129226.4088029782,0.0007897796858864895,0.0035735205462260017,0,0
129326.44214735944,0.0007914743360098387,0.0035771668239818638,0,0
129426.47549174068,0.0007931967929123749,0.0035808142367845072,0,0
129526.5088363351,0.0007949334907984482,0.0035844605134674706,0,0
129626.54218071634,0.0007966879936829448,0.0035881045919246624,0,0
129726.57552509759,0.0007984193573109419,0.0035915927328763696,0,0
129826.60886969199,0.000800166689288036,0.003595174351213003,0,0
129926.64221407325,0.0008019145458243331,0.003598691915213122,0,0
130026.67555845449,0.0008036960187426579,0.0036024211060622035,0,0
130126.70890304889,0.0008054522943178953,0.0036060551736983647,0,0
130226.74224743014,0.0008072030526996673,0.0036097177815713585,0,0
130326.77559181138,0.0008089094606919612,0.0036132402410625616,0,0
130426.8089364058,0.0008106504675226453,0.0036169507809736398,0,0
130526.84228078704,0.0008124051915686527,0.00362070834902411,0,0
130626.87562516828,0.0008141212845218369,0.003624285418188773,0,0
130726.90896976269,0.0008158898176070125,0.0036280998087813536,0,0
130826.94231414393,0.0008176727253118286,0.0036318603472100717,0,0
130926.97565852517,0.0008194815354457763,0.003635486115389655,0,0
131027.00900290643,0.0008213581420576273,0.0036394107608324223,0,0
131127.04234750083,0.0008231672253852522,0.0036431660753823095,0,0
131227.07569188208,0.0008250362235187719,0.003647069370359641,0,0
131327.1090362633,0.0008269320660912827,0.0036509582143820934,0,0
131427.14238085772,0.0008288562051275016,0.0036548284363123284,0,0
131527.17572523898,0.0008308329617940769,0.0036587619501764297,0,0
131627.20906962024,0.0008328355924730211,0.0036626192107094818,0,0
131727.24241421462,0.0008348831454381969,0.0036664676419135784,0,0
131827.27575859588,0.0008369759492148848,0.0036702592597875772,0,0
131927.30910297713,0.0008391467960873688,0.003674154629494073,0,0
132027.34244757151,0.0008413837081227249,0.0036780760854388723,0,0
132127.37579195277,0.0008436942143924629,0.00368198624926909,0,0
132227.40913633403,0.0008460617063287071,0.003685879466853668,0,0
132327.44248092844,0.0008484490600683684,0.0036895705892200847,0,0
132427.47582530967,0.0008508924179309584,0.0036932548171496327,0,0
132527.50916969092,0.0008533446942846299,0.003696705459531797,0,0
132627.54251407215,0.0008558325360906919,0.0037002134823052413,0,0
132727.57585866656,0.0008582830743060246,0.0037034843367796904,0,0
132827.60920304782,0.0008606960285010426,0.003706680252039952,0,0
132927.64254742907,0.0008630311087809276,0.003709768573762284,0,0
133027.67589202346,0.0008652118977569219,0.0037126803706943315,0,0
133127.7092364047,0.0008671992689874877,0.0037155190374371125,0,0
133227.74258078597,0.0008690659260731211,0.003718632501996814,0,0
133327.77592538035,0.00087063249574451,0.0037214883838134188,0,0
133427.8092697616,0.0008720482103068868,0.0037245683892487584,0,0
133527.84261414286,0.000873334727899236,0.003727864053974977,0,0
133627.87595873728,0.000874576153700358,0.003731335537109473,0,0
133727.9093031185,0.0008758353741335664,0.0037350301684232904,0,0
133827.94264749976,0.0008771832467833795,0.0037388935171912526,0,0
133927.97599209417,0.0008786607476387097,0.003742887657703544,0,0
134028.0093364754,0.0008802389871555042,0.0037468791420251636,0,0
134128.04268085666,0.0008819008621671073,0.0037508790664502554,0,0
134228.0760252379,0.0008835928998505142,0.0037548075931574886,0,0
134328.1093698323,0.0008853021274726294,0.003758807319037474,0,0
134428.14271421355,0.0008869251434626987,0.003762677298686241,0,0
134528.1760585948,0.0008885070028939076,0.0037666140078479846,0,0
134628.2094031892,0.0008900710676834503,0.003770681032877633,0,0
134728.24274757045,0.0008916471217315675,0.0037749410999684666,0,0
134828.2760919517,0.0008932143785425795,0.0037790780936429414,0,0
134928.30943654611,0.0008948629323589118,0.0037835013279213948,0,0
135028.34278092734,0.0008965252018065363,0.0037877778510280037,0,0
135128.3761253086,0.0008982796609950431,0.003792207626613903,0,0
135228.409469903,0.0009001045800305563,0.0037965858077713267,0,0
135328.44281428424,0.0009020246604175285,0.0038010725785340765,0,0
135428.4761586655,0.0009039384228734712,0.003805534895195426,0,0
135528.5095032599,0.0009059071831137201,0.0038100381125080827,0,0
135628.54284764113,0.0009079367294199906,0.0038146098921717883,0,0
135728.5761920224,0.0009100385496157691,0.003819323891017859,0,0
135828.6095366168,0.0009121608746795257,0.0038238991596667546,0,0
135928.64288099803,0.0009143427000394119,0.0038285934336620545,0,0
136028.67622537928,0.0009165359499313398,0.0038331671765921877,0,0
136128.70956976054,0.0009187783260749391,0.0038377933713029263,0,0
136228.74291435495,0.0009210543838564828,0.0038423596332189266,0,0
136328.77625873618,0.000923383772856191,0.0038470392783990165,0,0
136428.80960311744,0.0009257608250801685,0.0038517009657747267,0,0
136528.84294771185,0.0009281685865213656,0.0038564014590094283,0,0
136628.87629209307,0.0009306870643186259,0.003861359195672061,0,0
136728.90963647433,0.0009331700633760181,0.0038660542676309897,0,0
136828.94298106874,0.0009356918282543946,0.0038707621305665817,0,0
136928.97632544997,0.0009382427641368846,0.0038754626578302366,0,0
137029.00966983123,0.0009408399343396207,0.0038802647770759054,0,0
137129.04301442564,0.0009434555570413115,0.0038850147626020653,0,0
137229.07635880687,0.0009461252049535198,0.0038898384243312477,0,0
137329.10970318812,0.0009488403261395043,0.003894693240620936,0,0
137429.14304778253,0.0009516270866508319,0.0038996522680272497,0,0
137529.1763921638,0.0009543864484656086,0.003904363922626581,0,0
137629.20973654502,0.00095725257023007,0.003909303820811287,0,0
137729.24308092627,0.0009601507437768502,0.003914194989850275,0,0
137829.2764255207,0.0009631006729667701,0.0039191292026646415,0,0
137929.3097699019,0.0009660706746170641,0.003923968086394752,0,0
138029.34311428317,0.0009691084701020168,0.00392889458328491,0,0
138129.37645887758,0.0009722027330570819,0.003933882297083136,0,0
138229.4098032588,0.0009753476366569311,0.003938875618826458,0,0
138329.44314764006,0.000978544181047755,0.003943887116197916,0,0
138429.47649223448,0.0009817672072419104,0.003948789099917715,0,0
138529.5098366157,0.0009850614775528729,0.003953807933389448,0,0
138629.54318099696,0.000988388969972692,0.003958773401430685,0,0
138729.57652559137,0.0009917918016302785,0.003963828842705333,0,0
138829.60986997263,0.0009952228518165665,0.0039688555139697065,0,0
138929.64321435386,0.0009986905840821073,0.003973810441255954,0,0
139029.67655894827,0.0010022073556733124,0.003978832345900939,0,0
139129.70990332952,0.001005785357043266,0.003983980405365706,0,0
139229.74324771075,0.0010093571759596013,0.003988978303975195,0,0
139329.776592092,0.0010129582581787622,0.0039940251055297325,0,0
139429.80993668642,0.0010165754762416995,0.0039990354962143775,0,0
139529.84328106765,0.0010202265000662882,0.004004185085547179,0,0
139629.8766254489,0.0010238610097107177,0.004009267429406727,0,0
139729.9099700433,0.0010274876722697523,0.004014373448143508,0,0
139829.94331442454,0.001031160176460578,0.004019674650378883,0,0
139929.9766588058,0.0010347988196484689,0.004024933004558044,0,0
140030.0100034002,0.0010384485338818033,0.004030317885479927,0,0
140130.04334778147,0.0010421259864203964,0.004035859206669135,0,0
140230.0766921627,0.0010458106481287788,0.004041399892607197,0,0
140330.1100367571,0.001049632004191922,0.004047351781273772,0,0
140430.14338113836,0.0010535365817197653,0.004053298592142696,0,0
140530.1767255196,0.0010577034463484423,0.004059722365244566,0,0
140630.210070114,0.0010620523865402718,0.004066011798318051,0,0
140730.24341449526,0.0010667120931875805,0.004072495044886056,0,0
140830.27675887648,0.0010717344516119284,0.004079224073114616,0,0
140930.3101034709,0.0010769721275042253,0.0040856185594720556,0,0
141030.34344785215,0.0010825076425884624,0.004092104274773156,0,0
141130.37679223338,0.0010882201248455352,0.004098474301460798,0,0
141230.41013661464,0.001094064250529399,0.004104707646223701,0,0
141330.44348120905,0.001100008106409466,0.004110913340416134,0,0
141430.4768255903,0.0011060168849829164,0.004117111526980661,0,0
141530.51016997153,0.0011120874863531933,0.004123130853912451,0,0
141630.54351456594,0.0011182471695292669,0.004129346401792781,0,0
141730.5768589472,0.001124472630205456,0.004135604449456001,0,0
141830.61020332843,0.0011308539847705121,0.0041420777159667035,0,0
141930.64354792284,0.001137303339467848,0.004148414951432011,0,0
142030.6768923041,0.001144034413059431,0.0041551954015795235,0,0
142130.71023668532,0.0011509160807213063,0.004161916703792605,0,0
142230.74358127973,0.001158106517126573,0.004168928830504412,0,0
142330.776925661,0.0011656074252241347,0.0041761670560230115,0,0
142430.81027004222,0.0011733986894686603,0.004183388252878464,0,0
142530.84361463663,0.0011815844425696373,0.004190835097040571,0,0
142630.87695901789,0.0011902225243201631,0.00419847697547666,0,0
142730.91030339914,0.0011992790822170146,0.0042060835986553555,0,0
142830.94364778037,0.0012089397163920974,0.004214015904518433,0,0
142930.97699237478,0.0012191720770271565,0.004222055025313147,0,0
143031.01033675604,0.0012300029124142691,0.004229965205154185,0,0
143131.04368113726,0.0012416670974007386,0.004238318245356732,0,0
143231.07702573168,0.0012540159730368998,0.004246366996617568,0,0
143331.11037011293,0.0012672877473830818,0.004254470954809532,0,0
143431.14371449416,0.0012815143820214755,0.0042624745928957495,0,0
143531.17705908857,0.0012968239228865355,0.004270429456311948,0,0
143631.21040346983,0.0013132443216220399,0.004277997905640157,0,0
143731.24374785105,0.0013309025068225957,0.004285071196236396,0,0
143831.27709244547,0.001349871674800327,0.0042915636480591384,0,0
143931.31043682672,0.0013703338673254982,0.004297455064411404,0,0
144031.34378120798,0.001392316073711271,0.004302401504992193,0,0
144131.37712580236,0.0014159122727851862,0.0043061956943505515,0,0
144231.41047018362,0.0014409931538889543,0.004308045086394567,0,0
144331.44381456487,0.001467779291465681,0.004308213767235359,0,0
144431.47715915926,0.0014961249608519932,0.0043061556570741155,0,0
144531.5105035405,0.0015258413911061622,0.004301192500229136,0,0
144631.54384792177,0.0015566951646996164,0.004292907099515733,0,0
144731.577192303,0.00158816708543881,0.004280821367802928,0,0
144831.6105368974,0.0016195835087472305,0.004264399042547093,0,0
144931.64388127867,0.001650338531020865,0.0042432911159707536,0,0
145031.6772256599,0.0016793446288209616,0.004217584225127402,0,0
145131.7105702543,0.0017055629261205432,0.00418704480300042,0,0
145231.74391463556,0.0017277483059938428,0.004152184597651378,0,0
145331.77725901682,0.0017448765658782397,0.004113572667101565,0,0
145431.8106036112,0.001756085971335427,0.004072689878372655,0,0
145531.84394799246,0.0017607121258740458,0.00403044148287388,0,0
145631.8772923737,0.0017587930379354896,0.003988561001330312,0,0
145731.9106369681,0.0017115022476124734,0.003987086629247429,0,0
145831.94398134935,0.0017084549167566286,0.00395522480188313,0,0
145931.9773257306,0.001699602681708525,0.0039240846736628395,0,0
146032.01067032502,0.0016851275909187272,0.0038955688594791253,0,0
146132.04401470625,0.0016668500371552508,0.003870498070001125,0,0
146232.0773590875,0.0016467185408374028,0.003849092203778598,0,0
146332.11070346873,0.0016257664675111546,0.0038306663448804926,0,0
146432.14404806314,0.001602476734407449,0.0038174462030855865,0,0
146532.1773924444,0.0015795614085671805,0.0038073608501762294,0,0
146632.21073682565,0.0015548249435676218,0.0038032340309747358,0,0
146732.24408142004,0.0015308881093906213,0.0037994762541886727,0,0
146832.2774258013,0.001511451656024987,0.003797420267542364,0,0
146932.31077018255,0.0014950594330165046,0.003796814901840364,0,0
147032.34411477693,0.001478998524090051,0.0037976964918458645,0,0
147132.3774591582,0.0014614493984709857,0.0038026002797221696,0,0
147232.41080353945,0.0014464806471646868,0.003807133065244107,0,0
147332.44414813386,0.001433336568782705,0.0038121217262298873,0,0
147432.47749251509,0.0014214293294353131,0.0038178940812219507,0,0
147532.51083689634,0.0014105734290650969,0.0038240565164742286,0,0
147632.54418149075,0.0014009357620954359,0.003830631598755278,0,0
147732.57752587198,0.0013921344019624242,0.0038373966767692573,0,0
147832.61087025324,0.0013842002280088895,0.0038445192899637898,0,0
147932.6442146345,0.0013771582785870567,0.0038516883563533264,0,0
148032.67755922888,0.0013709947021345668,0.0038587923931578403,0,0
148132.71090361013,0.0013655299764134064,0.0038657410531210312,0,0
148232.7442479914,0.0013606771641637174,0.003872822829358723,0,0
148332.77759258577,0.0013563186202064396,0.003879652402940865,0,0
148432.81093696703,0.0013525933927327884,0.003886464733328015,0,0
148532.84428134828,0.0013493019504104043,0.003893147370485691,0,0
148632.8776259427,0.0013464496145630489,0.0038994134251427426,0,0
148732.91097032392,0.0013440064925103216,0.003905491590071244,0,0
148832.94431470518,0.00134179992770656,0.003911528510016377,0,0
148932.9776592996,0.0013400088450274178,0.003917259537910003,0,0
149033.01100368082,0.0013383809952831002,0.003923176768550854,0,0
149133.04434806207,0.001336908591031255,0.003929313525564673,0,0
149233.0776926565,0.001335866080139075,0.003934818519292285,0,0
149333.1110370377,0.0013348779374223506,0.0039402202560530385,0,0
149433.14438141897,0.0013340383778435018,0.00394555035086094,0,0
149533.17772601338,0.0013332654533064349,0.003950729720975869,0,0
149633.2110703946,0.001332691827502351,0.003955924737557965,0,0
149733.24441477587,0.0013323201408288248,0.003960946729706462,0,0
149833.27775915712,0.0013319796996980266,0.003965786559314479,0,0
149933.31110375153,0.001331708827580548,0.003970336849561417,0,0
150033.34444813276,0.001331585484824873,0.003974931836576478,0,0
150133.37779251402,0.0013314152587492357,0.003979945738422748,0,0
150233.41113710843,0.0013313847345167234,0.003984232296544665,0,0
150333.44448148966,0.0013314033740510726,0.003988614797500218,0,0
150433.4778258709,0.00133150937781586,0.003993180543585265,0,0
150533.51117046532,0.0013315635520669254,0.003997309211536303,0,0
150633.54451484655,0.001331590731252368,0.004001341450163927,0,0
150733.5778592278,0.0013318071737894142,0.004005712098027355,0,0
150833.61120382222,0.0013319300576386662,0.004009823457938032,0,0
150933.64454820345,0.001332080945242551,0.004013878985408049,0,0
151033.6778925847,0.0013322400518958235,0.004017857318040763,0,0
151133.71123717912,0.0013324702506577778,0.0040220645122423515,0,0
151233.74458156037,0.0013326892005830657,0.004025942161503464,0,0
151333.7779259416,0.0013329091269091336,0.004030007965980135,0,0
151433.81127032285,0.0013331434826458909,0.004033986729045717,0,0
151533.84461491727,0.0013334521649107723,0.00403810624576055,0,0
151633.8779592985,0.0013338177387849342,0.004042204214991395,0,0
151733.91130367975,0.0013341011476246615,0.0040461387103504914,0,0
151833.94464827416,0.0013345148249290554,0.004050065424714209,0,0
151933.9779926554,0.001335004406581612,0.004054022084747753,0,0
152034.01133703665,0.001335504728340309,0.004058027897206087,0,0
152134.04468163106,0.0013360469133703646,0.004062019009199693,0,0
152234.07802601228,0.0013365910574026228,0.00406584001830532,0,0
152334.11137039354,0.001337164578576502,0.004069622004731989,0,0
152434.14471498795,0.0013378615346063371,0.004073461091652695,0,0
152534.1780593692,0.001338356239847697,0.004076852142202953,0,0
152634.21140375044,0.0013387745670219,0.0040801877804851425,0,0
152734.24474834485,0.001339093554962685,0.004083641579472854,0,0
152834.2780927261,0.0013391209865324966,0.004086843413859209,0,0
152934.31143710733,0.0013388824990573204,0.004090295374016217,0,0
153034.3447814886,0.001338351594095,0.004093656853147393,0,0
153134.378126083,0.0013376996718637536,0.004097382368264642,0,0
153234.41147046423,0.0013369921588321759,0.004101457626196936,0,0
153334.44481484548,0.0013363937006231534,0.00410607499826107,0,0
153434.4781594399,0.0013358449267585645,0.004110588776832852,0,0
153534.51150382112,0.0013355402058416906,0.004115444134747539,0,0
153634.54484820238,0.001335391646777664,0.004120628152240935,0,0
153734.5781927968,0.001335348687083193,0.004125616766423562,0,0
153834.61153717805,0.0013355470750462798,0.004130780398792824,0,0
153934.64488155927,0.0013358093295359188,0.004136065248920748,0,0
154034.6782261537,0.0013361312583940299,0.00414127100410501,0,0
154134.71157053494,0.0013366842030640988,0.004146805104552451,0,0
154234.74491491617,0.0013373969855186483,0.004152212841994652,0,0
154334.77825951058,0.0013382533287681908,0.00415767091283232,0,0
154434.81160389184,0.0013390133217097537,0.004162966198701853,0,0
154534.84494827306,0.0013400089497848924,0.004168552099775491,0,0
154634.87829286748,0.0013410764380184469,0.0041739770459677085,0,0
154734.91163724873,0.001342102450438717,0.004179262409752734,0,0
154834.94498162996,0.0013432146830591695,0.004184720743798184,0,0
154934.97832601122,0.0013441869819959484,0.004189991992545528,0,0
155035.01167060563,0.0013455430296946702,0.004195858557834819,0,0
155135.04501498688,0.0013469917048550533,0.004201516393495799,0,0
155235.0783593681,0.0013485663999531017,0.004207197905153439,0,0
155335.11170396252,0.0013502896611232301,0.004212915204852321,0,0
155435.14504834378,0.001352098889282602,0.004218536884978251,0,0
155535.178392725,0.0013540763096116144,0.0042243370845315474,0,0
155635.21173731942,0.001356076964058342,0.004229808367466152,0,0
155735.24508170068,0.0013582190768086054,0.004235456181530585,0,0
155835.2784260819,0.001360452181479499,0.004241038853471954,0,0
155935.31177067632,0.0013627168905435275,0.004246501913642395,0,0
156035.34511505757,0.0013651485484408594,0.004252182376886403,0,0
156135.3784594388,0.0013676525605336206,0.00425778693079204,0,0
156235.4118040332,0.0013702686085041705,0.004263433843000945,0,0
156335.44514841447,0.0013729504777577244,0.004268898844615818,0,0
156435.47849279572,0.0013757059228339528,0.00427427828318508,0,0
156535.51183717695,0.0013786672185413795,0.004279966358877419,0,0
156635.54518177136,0.0013816012007293284,0.004285255230401467,0,0
156735.57852615262,0.001384623274909008,0.0042904330429616895,0,0
156835.61187053384,0.0013877937535916646,0.004295812841889436,0,0
156935.64521512826,0.0013910259133924094,0.004301040901818905,0,0
157035.6785595095,0.0013943866971401586,0.004306335439966302,0,0
157135.71190389074,0.0013977280633288773,0.004311273402722471,0,0
157235.74524848515,0.001401243817659515,0.004316435495580611,0,0
157335.7785928664,0.0014048383949567275,0.004321511341097926,0,0
157435.81193724764,0.0014085190558271769,0.004326529662170204,0,0
157535.84528184205,0.0014122585492361026,0.004331420066479422,0,0
157635.8786262233,0.0014161050459032343,0.0043362778813533735,0,0
157735.91197060456,0.0014200115142392086,0.004341000934932925,0,0
157835.94531519894,0.0014239529247035278,0.004345533202267364,0,0
157935.9786595802,0.0014280473816690594,0.004350202106559219,0,0
158036.01200396146,0.0014321834930985117,0.004354694533381234,0,0
158136.04534855584,0.0014363673743126976,0.004358995108690827,0,0
158236.0786929371,0.0014406120964640108,0.004363212536099075,0,0
158336.11203731835,0.001444921864467626,0.004367323799762936,0,0
158436.14538169958,0.001449225514297804,0.004371141307330867,0,0
158536.178726294,0.001453616583975354,0.004374958312230016,0,0
158636.21207067525,0.0014580232317104613,0.0043786100336912544,0,0
158736.24541505647,0.001462432961709089,0.004382068343784928,0,0
158836.2787596509,0.0014668089415903697,0.004385277212197199,0,0
158936.31210403214,0.0014711720277375648,0.004388352040599284,0,0
159036.3454484134,0.001475530765661656,0.004391395717910677,0,0
159136.37879300778,0.0014797168037074294,0.004393997036606981,0,0
159236.41213738904,0.0014838648079502097,0.004396646116203072,0,0
159336.4454817703,0.0014878159369274523,0.0043989952545139994,0,0
159436.47882636468,0.001491572726609065,0.004401169473844474,0,0
159536.51217074593,0.0014951550248220435,0.004403409030248772,0,0
159636.5455151272,0.0014983914692704855,0.004405320374323959,0,0
159736.5788597216,0.0015013613709133448,0.004407281565428005,0,0
159836.61220410283,0.001504033333688005,0.004409314503251271,0,0
159936.64554848408,0.001506355715870864,0.004411285314214246,0,0
160036.6788928653,0.0015085114274439933,0.004413805290688842,0,0
160136.71223745972,0.0015104144854738361,0.00441648121719132,0,0
160236.74558184098,0.0015121595297106461,0.004419372258522792,0,0
160336.77892622224,0.0015138933363296975,0.004422619252591324,0,0
160436.81227081662,0.0015157971731471567,0.0044264582025368045,0,0
160536.84561519788,0.0015177839540418913,0.004430227281815416,0,0
160636.87895957913,0.0015200359840220543,0.004434337019544292,0,0
160736.91230417351,0.0015225334369088454,0.004438488972113868,0,0
160836.94564855477,0.0015252613870943947,0.004442660907218756,0,0
160936.97899293603,0.0015281709122284205,0.004446774356607887,0,0
161037.01233753044,0.0015312461588748885,0.004450818362577852,0,0
161137.04568191167,0.00153456537183729,0.004455005552280494,0,0
161237.07902629292,0.001537972664376451,0.0044588747915579865,0,0
161337.11237088733,0.0015415186135542222,0.0044626353200144945,0,0
161437.14571526856,0.001545150292048854,0.004466086985205099,0,0
161537.17905964982,0.0015489437982923286,0.004469647470550402,0,0
161637.21240403107,0.0015526561346258729,0.004472626523294669,0,0
161737.24574862546,0.0015563423762857218,0.00447546850803625,0,0
161837.2790930067,0.0015598246830434489,0.004477860374991405,0,0
161937.31243738797,0.0015631465334467961,0.004480220788840355,0,0
162037.34578198235,0.0015661877274082163,0.004482400017684087,0,0
162137.3791263636,0.001568873681204278,0.004484512922961945,0,0
162237.41247074486,0.0015711297758372678,0.00448645819075469,0,0
162337.44581533928,0.001572989136268759,0.004488548891641689,0,0
162437.4791597205,0.0015744350252678764,0.0044907748105542915,0,0
162537.51250410176,0.0015755367643408812,0.0044933638907558695,0,0
162637.54584869617,0.0015763774999303047,0.004496423247311211,0,0
162737.5791930774,0.0015769738643747506,0.004499828134803531,0,0
162837.61253745866,0.0015775488133496474,0.004503923290561405,0,0
162937.64588205307,0.0015780913738313025,0.004508256211344286,0,0
163037.6792264343,0.0015789023640483603,0.004513298774621835,0,0
163137.71257081555,0.0015799587256400641,0.004518587849812576,0,0
163237.74591540996,0.0015814622832146137,0.004524371806184328,0,0
163337.7792597912,0.001583368233045191,0.004530238654424652,0,0
163437.81260417245,0.0015857541900978973,0.004536237793534823,0,0
163537.8459485537,0.0015885873624237306,0.004542252774039656,0,0
163637.87929314811,0.001591801667940452,0.004548106178419818,0,0
163737.91263752934,0.0015953614417972162,0.004553845521888819,0,0
163837.9459819106,0.0015991453846540043,0.0045592706196314016,0,0
163937.979326505,0.0016030662990394935,0.004564334307706427,0,0
164038.01267088624,0.0016071174971072938,0.004569248764475905,0,0
