Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
119723.24108036503,0.0005850097173818597,0.0031978605106701232,0,0
119823.27442474627,0.0005880517199784186,0.0032038252952685843,0,0
119923.30776934068,0.0005916658728812641,0.0032102220256792135,0,0
120023.34111372192,0.0005961254048990075,0.0032172460946931704,0,0
120123.37445810318,0.0006018812329757137,0.0032251142853101504,0,0
120223.40780269758,0.0006097231933813733,0.0032339052674109146,0,0
120323.44114707882,0.0006211435089398633,0.0032438319229805956,0,0
120423.47449146007,0.0006389904376794388,0.0032540830979866505,0,0
120523.50783584132,0.0006686073139671761,0.0032607722730668047,0,0
120623.54118043573,0.0007149701126285114,0.0032485683256268352,0,0
120723.57452481697,0.000752069429397795,0.00318682039774695,0,0
120823.60786919821,0.000716199176318913,0.0031149668592820342,0,0
120923.64121379262,0.0006563870164601803,0.003104324982940839,0,0
121023.67455817387,0.0006221298086848232,0.0031216896640480236,0,0
121123.7079025551,0.0006061385462913588,0.003140719360854731,0,0
121223.74124714952,0.0005987508703194385,0.0031564923569721882,0,0
121323.77459153076,0.0005953845752011629,0.003169229093886171,0,0
121423.80793591202,0.0005940314939825366,0.0031797245829724026,0,0
121523.84128050641,0.0005937209715779871,0.0031884942658324867,0,0
121623.87462488766,0.0005940291198992231,0.003196231496321622,0,0
121723.90796926891,0.0005947229176573696,0.003203244085166761,0,0
121823.94131386331,0.0005955979612194683,0.003209426799275566,0,0
121923.97465824457,0.0005966097670430157,0.003215081121323951,0,0
122024.00800262581,0.0005977539274041895,0.003220529718236075,0,0
122124.04134722022,0.0005989407586235949,0.003225635224728724,0,0
122224.07469160146,0.0006001423660374076,0.003230364687889351,0,0
122324.1080359827,0.0006014167561649958,0.0032350629055181977,0,0
122424.14138036394,0.0006027161195845872,0.0032396415041696324,0,0
122524.17472495836,0.000604005537315216,0.0032439515064332917,0,0
122624.2080693396,0.0006053349236636067,0.003248259094557156,0,0
122724.24141372085,0.0006066640019176364,0.0032524498950696266,0,0
122824.27475831525,0.000607988280846656,0.0032564827152343555,0,0
122924.3081026965,0.0006093121052005336,0.003260421054504212,0,0
123024.34144707775,0.0006106571300329854,0.003264383718129306,0,0
123124.37479167215,0.000612034487524839,0.003268423902062508,0,0
123224.4081360534,0.0006133591933833839,0.003272121834290172,0,0
123324.44148043465,0.0006147211159908132,0.0032759849103413765,0,0
123424.47482502906,0.0006160882162637411,0.003279830199991298,0,0
123524.5081694103,0.0006174357081111465,0.0032835394774221862,0,0
123624.54151379154,0.0006188080234963382,0.00328731628867333,0,0
123724.57485838595,0.0006201911491913742,0.003291142994549528,0,0
123824.6082027672,0.0006215586991361328,0.003294817686306247,0,0
123924.64154714844,0.0006229316513975586,0.003298508800710085,0,0
124024.67489152969,0.0006243125621499937,0.0033021491787279824,0,0
124124.70823612409,0.0006256877472983885,0.003305753928985307,0,0
124224.74158050533,0.0006270859248721671,0.0033095144642534906,0,0
124324.77492488659,0.0006284568470155855,0.003313103201881382,0,0
124424.80826948099,0.0006298317362136288,0.0033166234843694064,0,0
124524.84161386224,0.0006312501304260727,0.003320328994859755,0,0
124624.87495824348,0.0006326622357831794,0.0033239645748246566,0,0
124724.9083028379,0.0006340897420511809,0.0033276617422390727,0,0
124824.94164721914,0.0006355069615668038,0.0033312034544385563,0,0
124924.97499160038,0.0006369320294726795,0.0033348054370578553,0,0
125025.00833619479,0.0006383781650448592,0.0033383937614445748,0,0
125125.04168057603,0.0006398666748413562,0.003342108074254612,0,0
125225.07502495727,0.0006413329495113203,0.0033457015495445756,0,0
125325.10836955169,0.0006428452515942456,0.003349406941037593,0,0
125425.14171393293,0.0006443883737334489,0.0033531613254506676,0,0
125525.17505831417,0.0006459174652497928,0.0033567223344984974,0,0
125625.20840269543,0.0006475205578870924,0.0033603987215775066,0,0
125725.24174728982,0.0006491896310076381,0.0033641475478901157,0,0
125825.27509167108,0.0006509363576987963,0.0033679615656558672,0,0
125925.30843605232,0.0006527391957356981,0.0033715393521675896,0,0
126025.34178064673,0.0006546957459130385,0.0033751224131958156,0,0
126125.37512502797,0.0006568013743860641,0.0033786303300677245,0,0
126225.40846940922,0.0006590505733074345,0.0033817988258241795,0,0
126325.44181400363,0.0006612858005777415,0.003384328879848222,0,0
126425.47515838487,0.0006631229075777341,0.003386577956334606,0,0
126525.50850276611,0.0006639006913168653,0.0033885171923058394,0,0
126625.54184736052,0.0006640743930937287,0.0033915775071212146,0,0
126725.57519174177,0.0006643648811189662,0.003395131127795063,0,0
126825.608536123,0.0006652072076481727,0.0033991570996972555,0,0
126925.64188071742,0.0006665162020457006,0.003403125815587099,0,0
127025.67522509866,0.0006679100820374684,0.003406629300967879,0,0
127125.70856947992,0.0006691157613776494,0.0034102770096832405,0,0
127225.74191407431,0.000670229042487685,0.003413949610125671,0,0
127325.77525845557,0.000671452254443444,0.0034177875060138526,0,0
127425.80860283681,0.0006728387345522015,0.0034218424949585087,0,0
127525.84194721805,0.0006742656439265523,0.003425661162648124,0,0
127625.87529181247,0.0006757457434322021,0.0034295150847904582,0,0
127725.90863619371,0.0006772570599810236,0.00343335913138732,0,0
127825.94198057495,0.0006788020246397046,0.003437232547156383,0,0
127925.97532516936,0.00068035122752816,0.00344104152697706,0,0
128026.0086695506,0.0006819273597179262,0.003444811254464399,0,0
128126.04201393184,0.0006834923992865843,0.00344858213711195,0,0
128226.07535852626,0.0006850704945552946,0.003452393029947982,0,0
128326.1087029075,0.0006866818771812516,0.00345632953399722,0,0
128426.14204728875,0.0006882643547971296,0.0034600699729658768,0,0
128526.17539188315,0.0006898821631934372,0.0034639763699198744,0,0
128626.20873626441,0.0006914614686398934,0.0034676799475859277,0,0
128726.24208064565,0.0006930667034200582,0.003471581093033267,0,0
128826.27542524005,0.0006946850690586091,0.0034754915912137575,0,0
128926.3087696213,0.0006962803487496312,0.003479324736829201,0,0
129026.34211400255,0.0006979010826909802,0.003483361416069647,0,0
129126.37545838379,0.0006995165717423363,0.003487325288386304,0,0
129226.4088029782,0.0007011152721820537,0.0034914554055710157,0,0
129326.44214735944,0.0007027003061193864,0.003495754150678254,0,0
129426.47549174068,0.0007043096499353512,0.003500173323621108,0,0
129526.5088363351,0.0007060463498632166,0.0035050077888156153,0,0
129626.54218071634,0.000708054028594926,0.003510166742969468,0,0
129726.57552509759,0.000710832202822384,0.003516366790745039,0,0
129826.60886969199,0.0007162594399783715,0.0035229025578706985,0,0
129926.64221407325,0.0007251074704643719,0.003525167497394466,0,0
130026.67555845449,0.0007289590583123339,0.0035221200551172685,0,0
130126.70890304889,0.0007281703847580055,0.003521952551902557,0,0
130226.74224743014,0.0007276620629225261,0.003524668057182175,0,0
130326.77559181138,0.0007279578986177582,0.0035281825723319053,0,0
130426.8089364058,0.0007287978058595818,0.0035320075805908503,0,0
130526.84228078704,0.0007299548008243002,0.003535835118468525,0,0
130626.87562516828,0.0007313245974778095,0.003539808288714283,0,0
130726.90896976269,0.0007328247061017547,0.0035436794805045837,0,0
130826.94231414393,0.000734445972116019,0.0035475994238442065,0,0
130926.97565852517,0.0007361568648714629,0.0035516270232187936,0,0
131027.00900290643,0.000737902324694358,0.003555510209133346,0,0
131127.04234750083,0.0007397365583443266,0.0035595231860938497,0,0
131227.07569188208,0.0007415924518281587,0.00356338033103575,0,0
131327.1090362633,0.000743525699110734,0.003567303864120669,0,0
131427.14238085772,0.0007455246064069104,0.003571316926766641,0,0
131527.17572523898,0.0007474676124224263,0.0035751315187206884,0,0
131627.20906962024,0.0007494230199332142,0.003578963769128057,0,0
131727.24241421462,0.0007513688376433434,0.0035828071628749465,0,0
131827.27575859588,0.0007533311336626864,0.0035866725409836125,0,0
131927.30910297713,0.0007552910459385222,0.0035906222510468334,0,0
132027.34244757151,0.0007572867842333386,0.0035945762949058176,0,0
132127.37579195277,0.0007592261038824605,0.0035984118649596527,0,0
132227.40913633403,0.000761192167640175,0.003602355061400729,0,0
132327.44248092844,0.0007631845409168154,0.0036062548628741056,0,0
132427.47582530967,0.0007651881977741133,0.003610311979130581,0,0
132527.50916969092,0.0007671951148250561,0.003614318435564208,0,0
132627.54251407215,0.0007691721628636889,0.003618227996360346,0,0
132727.57585866656,0.0007711719014093549,0.0036222984715058703,0,0
132827.60920304782,0.0007731954122942914,0.0036263752288770664,0,0
132927.64254742907,0.0007751848986981416,0.003630416988716469,0,0
133027.67589202346,0.0007772107100927729,0.0036345475405257445,0,0
133127.7092364047,0.0007792528052892501,0.003638765193406256,0,0
133227.74258078597,0.0007813063393972119,0.003643009033619773,0,0
133327.77592538035,0.0007833826177673061,0.003647320643328613,0,0
133427.8092697616,0.0007854844778649266,0.003651719658160521,0,0
133527.84261414286,0.0007876082674148995,0.003656124553561225,0,0
133627.87595873728,0.0007897514276229023,0.003660567318577891,0,0
133727.9093031185,0.0007919218625857585,0.003665034846456773,0,0
133827.94264749976,0.0007941358570098884,0.003669610664301856,0,0
133927.97599209417,0.0007963581981412473,0.00367412948883466,0,0
134028.0093364754,0.0007986844010560102,0.0036789375941442166,0,0
134128.04268085666,0.0008009983546327922,0.0036835551357099266,0,0
134228.0760252379,0.000803387946010831,0.003688295253724354,0,0
134328.1093698323,0.0008058575274017047,0.0036931858644755683,0,0
134428.14271421355,0.0008083587135120988,0.0036979936099747197,0,0
134528.1760585948,0.0008109609334939543,0.0037030619926207023,0,0
134628.2094031892,0.0008136257502315245,0.0037081067862658247,0,0
134728.24274757045,0.0008163854600158187,0.003713279548326417,0,0
134828.2760919517,0.0008192360039752098,0.003718561917491704,0,0
134928.30943654611,0.0008221615795296102,0.0037238239479056197,0,0
135028.34278092734,0.0008252045055731022,0.003729212284974329,0,0
135128.3761253086,0.0008283299494985407,0.0037346483420050364,0,0
135228.409469903,0.0008315913901995657,0.0037402088004304334,0,0
135328.44281428424,0.0008349739455973411,0.0037458482981059223,0,0
135428.4761586655,0.0008385223506484778,0.003751672295882855,0,0
135528.5095032599,0.0008422069345203851,0.0037576210808669373,0,0
135628.54284764113,0.0008460846594619125,0.003763661477360395,0,0
135728.5761920224,0.0008503294408929324,0.003770039227093201,0,0
135828.6095366168,0.0008555969821997707,0.0037770414671152116,0,0
135928.64288099803,0.0008625220680198323,0.003782203623068417,0,0
136028.67622537928,0.0008670471826040377,0.003785247906011291,0,0
136128.70956976054,0.0008703007682721436,0.0037906364846826946,0,0
136228.74291435495,0.0008746249878772508,0.003796978787368568,0,0
136328.77625873618,0.0008797510761348828,0.003803561578209282,0,0
136428.80960311744,0.0008855839194697332,0.0038101750054572166,0,0
136528.84294771185,0.0008922702933345119,0.0038167219199704006,0,0
136628.87629209307,0.0009006981204263166,0.0038225944441514616,0,0
136728.90963647433,0.0009102540128084068,0.0038225869887719447,0,0
136828.94298106874,0.0009068168570141868,0.0038261095095949104,0,0
136928.97632544997,0.0009123257013191739,0.003837135969173077,0,0
137029.00966983123,0.0009204517048871869,0.003845581247425689,0,0
137129.04301442564,0.000928945613340034,0.0038507519734905953,0,0
137229.07635880687,0.0009362024118342602,0.0038554552038315535,0,0
137329.10970318812,0.0009454466146745363,0.003862202888329084,0,0
137429.14304778253,0.000955398240130725,0.00386869107904016,0,0
137529.1763921638,0.0009661992140240291,0.0038752160208271828,0,0
137629.20973654502,0.000977905430290406,0.003881469562105743,0,0
137729.24308092627,0.0009907274669040034,0.0038876636476688946,0,0
137829.2764255207,0.0010052203688107576,0.0038937908866595243,0,0
137929.3097699019,0.0010217738252677262,0.00389955581709875,0,0
138029.34311428317,0.001041294766363503,0.0039047734019643254,0,0
138129.37645887758,0.0010651609044901923,0.003908407172261113,0,0
138229.4098032588,0.0010953254772038286,0.003908072712020614,0,0
138329.44314764006,0.001132143327690404,0.0038972674702915525,0,0
138429.47649223448,0.001168618130751458,0.003867150101150617,0,0
138529.5098366157,0.0011870140248625685,0.0038189702678196563,0,0
138629.54318099696,0.0011785274259578072,0.0037723587089448216,0,0
138729.57652559137,0.0011562885846631047,0.0037419385092298555,0,0
138829.60986997263,0.0011328502302884588,0.0037254786629912946,0,0
138929.64321435386,0.0011117185986418193,0.0037169083511350066,0,0
139029.67655894827,0.001092894909361326,0.003713230517898012,0,0
139129.70990332952,0.0010759119031179241,0.003713298530177038,0,0
139229.74324771075,0.0010606760510419194,0.0037163654108389966,0,0
139329.776592092,0.0010475177480066304,0.0037223328660568383,0,0
139429.80993668642,0.0010365576794925304,0.003730462816215027,0,0
139529.84328106765,0.001028026390332306,0.00374037297560092,0,0
139629.8766254489,0.0010218381286987513,0.0037512024644700405,0,0
139729.9099700433,0.0010181201740729338,0.0037629800285726963,0,0
139829.94331442454,0.0010165840044645059,0.0037749873560046477,0,0
139929.9766588058,0.0010170529196231878,0.003786788274926124,0,0
140030.0100034002,0.0010193966345508627,0.0037984087428535843,0,0
140130.04334778147,0.001023381255838429,0.003809464053706574,0,0
140230.0766921627,0.0010288212157947992,0.0038198090931683454,0,0
140330.1100367571,0.0010355415244694586,0.00382928207418357,0,0
140430.14338113836,0.001043434120704859,0.003837865645654301,0,0
140530.1767255196,0.0010523627006594751,0.003845546453453161,0,0
140630.210070114,0.00106218086741678,0.0038521077511582276,0,0
140730.24341449526,0.001072718654076653,0.0038574665331086613,0,0
140830.27675887648,0.0010839015031873119,0.0038616576634697463,0,0
140930.3101034709,0.001095521924882964,0.00386443142196359,0,0
141030.34344785215,0.0011074605423677633,0.00386587697901551,0,0
141130.37679223338,0.0011195493141671266,0.003865910263797252,0,0
141230.41013661464,0.0011314892437701031,0.0038642823511268777,0,0
141330.44348120905,0.001143144072383914,0.0038612208820373905,0,0
141430.4768255903,0.0011542911392755878,0.0038567929835568986,0,0
141530.51016997153,0.0011646766351730165,0.00385087231365369,0,0
141630.54351456594,0.0011740065932733647,0.003843475335114845,0,0
141730.5768589472,0.0011821689724821464,0.003835082061519827,0,0
141830.61020332843,0.001188922340069421,0.0038257264656918408,0,0
141930.64354792284,0.0011941208059442444,0.0038157674576791358,0,0
142030.6768923041,0.0011976300582390866,0.0038051952910535783,0,0
142130.71023668532,0.0011993997009711248,0.0037944680499429665,0,0
142230.74358127973,0.0011994633709218314,0.0037839633798133795,0,0
142330.776925661,0.0011979356545277257,0.003773929459305633,0,0
142430.81027004222,0.0011946585071129867,0.0037642802410800865,0,0
142530.84361463663,0.0011903142832887905,0.0037556234890930656,0,0
142630.87695901789,0.001184793011857337,0.00374809630064259,0,0
142730.91030339914,0.0011783626412549505,0.003741804476892127,0,0
142830.94364778037,0.0011712820060019325,0.0037367362940112633,0,0
142930.97699237478,0.0011636119565984415,0.0037328290298861964,0,0
143031.01033675604,0.0011557485536386979,0.0037302076968644825,0,0
143131.04368113726,0.0011477845049874481,0.0037289108685957554,0,0
143231.07702573168,0.0011397399619898067,0.0037285487613921324,0,0
143331.11037011293,0.0011319655503948774,0.0037293355835748845,0,0
143431.14371449416,0.0011244232688151677,0.003730976973950998,0,0
143531.17705908857,0.0011171270028926229,0.0037334240281159275,0,0
143631.21040346983,0.0011104196869509038,0.0037367773184414158,0,0
143731.24374785105,0.0011039394828499516,0.0037405868151242053,0,0
143831.27709244547,0.0010979536297983027,0.003745016037718402,0,0
143931.31043682672,0.0010924318204217293,0.0037499925529741415,0,0
144031.34378120798,0.0010873064001058125,0.0037554120970754936,0,0
144131.37712580236,0.0010825780373916684,0.0037612893692644356,0,0
144231.41047018362,0.0010781534101875644,0.0037673513019559164,0,0
144331.44381456487,0.0010740679556079092,0.003773827919136143,0,0
144431.47715915926,0.0010703246656983047,0.0037806509575238974,0,0
144531.5105035405,0.0010668255246725825,0.0037878661300749716,0,0
144631.54384792177,0.0010635666629839992,0.0037955475220801814,0,0
144731.577192303,0.001060553172859598,0.0038035644472889235,0,0
144831.6105368974,0.0010578839407756977,0.0038123259412707897,0,0
144931.64388127867,0.001055644023501096,0.0038216843242829908,0,0
145031.6772256599,0.0010540371121066279,0.003831752916909889,0,0
145131.7105702543,0.0010532999696489598,0.003842597137673237,0,0
145231.74391463556,0.0010535261574474992,0.003853746399962691,0,0
145331.77725901682,0.001054925770018517,0.0038654127522394577,0,0
145431.8106036112,0.0010575492328050752,0.003877354142416813,0,0
145531.84394799246,0.0010613223970387957,0.003888982424290234,0,0
145631.8772923737,0.00106629378517502,0.0039007335174163927,0,0
145731.9106369681,0.0010723056997075603,0.003912091980129366,0,0
145831.94398134935,0.0010794403704306897,0.003923382701345021,0,0
145931.9773257306,0.0010878686366227147,0.003934503086928257,0,0
146032.01067032502,0.0010984668860920274,0.003945686658743626,0,0
146132.04401470625,0.0011159554564421428,0.003955346800914591,0,0
146232.0773590875,0.0011160085875824878,0.003939279667743473,0,0
146332.11070346873,0.0011177450714362157,0.003964573716031842,0,0
146432.14404806314,0.001131088594566674,0.00397780043741574,0,0
146532.1773924444,0.0011453225751509681,0.003988378282502798,0,0
146632.21073682565,0.0011609648704618424,0.003997905696243252,0,0
146732.24408142004,0.0011787522443468836,0.004006063668896221,0,0
146832.2774258013,0.0011965232163934296,0.0040080933507886975,0,0
146932.31077018255,0.001211068221783518,0.0040216225079671136,0,0
147032.34411477693,0.0012363062936424727,0.0040291367375151705,0,0
147132.3774591582,0.0012634536477478815,0.004033220466053967,0,0
147232.41080353945,0.0012932864566693404,0.004035478768518867,0,0
147332.44414813386,0.001327281910153713,0.004033591819829876,0,0
147432.47749251509,0.0013654081332848012,0.004026417348075352,0,0
147532.51083689634,0.0014074500205872628,0.0040113322257906425,0,0
147632.54418149075,0.0014514861417061617,0.003984194393049598,0,0
147732.57752587198,0.0014950146744800708,0.003947519771490875,0,0
147832.61087025324,0.001535714114578291,0.0038924352895084685,0,0
147932.6442146345,0.0015635227827363698,0.003819132224551726,0,0
148032.67755922888,0.0015694384972160156,0.0037317650312084943,0,0
148132.71090361013,0.0015455936741094179,0.003640244435627516,0,0
148232.7442479914,0.0014908880767582624,0.0035593364794988818,0,0
148332.77759258577,0.0014138335047721023,0.003502378005142083,0,0
148432.81093696703,0.0013279478391953518,0.003474723844321662,0,0
148532.84428134828,0.0012461904524324226,0.003473591313355286,0,0
148632.8776259427,0.0011762808538681383,0.0034918061459909594,0,0
148732.91097032392,0.0011203867226586381,0.0035211110374105637,0,0
148832.94431470518,0.0010778457262350923,0.0035557023546651766,0,0
148932.9776592996,0.001046403166927217,0.003591497309548773,0,0
149033.01100368082,0.0010237634514624783,0.0036262834419343846,0,0
149133.04434806207,0.0010078151081890285,0.0036591397606047927,0,0
149233.0776926565,0.0009970382601489623,0.003689738944199368,0,0
149333.1110370377,0.0009899885211814025,0.003717655350369946,0,0
149433.14438141897,0.0009856833884129296,0.003743199918835569,0,0
149533.17772601338,0.0009834936295657743,0.003766623845991852,0,0
149633.2110703946,0.0009828760645962248,0.003788020281080249,0,0
149733.24441477587,0.000983458794816253,0.003807774302019991,0,0
149833.27775915712,0.0009849199156961362,0.0038258811866868766,0,0
149933.31110375153,0.0009870569546255906,0.003842541335600811,0,0
150033.34444813276,0.0009897707467726633,0.003858088534333749,0,0
150133.37779251402,0.0009928921367701566,0.003872653092429104,0,0
150233.41113710843,0.0009962980521651308,0.0038861149383063206,0,0
150333.44448148966,0.000999997841493568,0.003898873556869133,0,0
150433.4778258709,0.0010038533988019657,0.003910771088916351,0,0
150533.51117046532,0.0010079254177098368,0.003922151961902466,0,0
150633.54451484655,0.0010120420302110176,0.003932649450483931,0,0
150733.5778592278,0.001016307792079897,0.003942864026807396,0,0
150833.61120382222,0.0010206322076060255,0.003952434426203322,0,0
150933.64454820345,0.0010250046960217217,0.003961513156386182,0,0
151033.6778925847,0.0010294596109395957,0.003970258807682211,0,0
151133.71123717912,0.001033925870474979,0.003978609983295593,0,0
151233.74458156037,0.0010384479273724343,0.003986599289208723,0,0
151333.7779259416,0.0010429740352897866,0.0039941820231459806,0,0
151433.81127032285,0.0010475023523172215,0.004001466603076268,0,0
151533.84461491727,0.0010520009203697327,0.004008381678241571,0,0
151633.8779592985,0.0010565111129376787,0.004014987577199405,0,0
151733.91130367975,0.001061018376861631,0.0040213712909722525,0,0
151833.94464827416,0.001065577054143242,0.004027716904460704,0,0
151933.9779926554,0.0010700610272151702,0.00403365337689405,0,0
152034.01133703665,0.0010744636454170931,0.004039230860546991,0,0
152134.04468163106,0.001078893222084287,0.00404474497476966,0,0
152234.07802601228,0.0010832818978620568,0.004049986026469333,0,0
152334.11137039354,0.0010875630463814475,0.004054900380050314,0,0
152434.14471498795,0.0010919040620154265,0.0040599045561101185,0,0
152534.1780593692,0.0010961767058665166,0.0040646449708029355,0,0
152634.21140375044,0.0011005587485951047,0.004069424905127299,0,0
152734.24474834485,0.0011053481191697098,0.00407286720275439,0,0
152834.2780927261,0.0011088033823521495,0.004076806774518012,0,0
152934.31143710733,0.0011126865288506752,0.004080517060309471,0,0
153034.3447814886,0.00111653954678367,0.0040837701985541805,0,0
153134.378126083,0.0011188793437664692,0.0040851318740370455,0,0
153234.41147046423,0.0011183112085886065,0.004093812937412146,0,0
153334.44481484548,0.0011253002258887002,0.0040983124700526025,0,0
153434.4781594399,0.0011296473466447963,0.004101325890948352,0,0
153534.51150382112,0.0011333492508105527,0.004104316998932411,0,0
153634.54484820238,0.0011368224715277793,0.004107425392750414,0,0
153734.5781927968,0.0011401516482767826,0.004110622353196032,0,0
153834.61153717805,0.0011433197909749779,0.004113681080347796,0,0
153934.64488155927,0.001146391177433144,0.004116705280320953,0,0
154034.6782261537,0.0011493705676389526,0.00411981723126553,0,0
154134.71157053494,0.0011523342487006032,0.0041227773500277015,0,0
154234.74491491617,0.0011552011838591386,0.0041258998106152595,0,0
154334.77825951058,0.0011578677814970408,0.004128821042309314,0,0
154434.81160389184,0.0011604419141674868,0.004131695826249489,0,0
154534.84494827306,0.0011628538098959213,0.004134416678683181,0,0
154634.87829286748,0.0011652755959502394,0.004137489584738156,0,0
154734.91163724873,0.0011675121142372417,0.00414029926191029,0,0
154834.94498162996,0.0011696709594703932,0.004143138012393911,0,0
154934.97832601122,0.0011717473281206716,0.004145994803072048,0,0
155035.01167060563,0.0011736715033521686,0.004148671188560321,0,0
155135.04501498688,0.0011755926830436154,0.004151590162773529,0,0
155235.0783593681,0.0011774254146559129,0.00415453642280449,0,0
155335.11170396252,0.0011791821413638477,0.00415747284675048,0,0
155435.14504834378,0.0011808607497492275,0.004160339284391923,0,0
155535.178392725,0.0011824802160196916,0.004163230355934253,0,0
155635.21173731942,0.001184108236684027,0.004166134355914287,0,0
155735.24508170068,0.0011856782585555076,0.004168777781826135,0,0
155835.2784260819,0.001185835406151154,0.004170784344888928,0,0
155935.31177067632,0.0011860966653185413,0.004175199447882202,0,0
156035.34511505757,0.0011876121388941683,0.0041786763287632814,0,0
156135.3784594388,0.0011888780824377842,0.004181917411917364,0,0
156235.4118040332,0.0011897490460254056,0.00418479689056261,0,0
156335.44514841447,0.0011900911985665012,0.004187314394016621,0,0
156435.47849279572,0.001189464818682335,0.004189719092048714,0,0
156535.51183717695,0.0011864480936027257,0.0041921090611459445,0,0
156635.54518177136,0.0011803093152429425,0.004198954712252839,0,0
156735.57852615262,0.0011796486681199872,0.004213626113746545,0,0
156835.61187053384,0.001187241130974823,0.004223438763184483,0,0
156935.64521512826,0.0011932264969010335,0.00422782926393012,0,0
157035.6785595095,0.001196924260378425,0.004231224068308015,0,0
157135.71190389074,0.001199669911201786,0.004235064255277658,0,0
157235.74524848515,0.0012018723865966782,0.004238980023697426,0,0
157335.7785928664,0.0012038634104034863,0.004243111526158596,0,0
157435.81193724764,0.0012058835176773687,0.004247783747827271,0,0
157535.84528184205,0.0012078741015765456,0.004252501111546458,0,0
157635.8786262233,0.0012099741901185903,0.0042574305336963245,0,0
157735.91197060456,0.0012121197638047222,0.004262298857515326,0,0
157835.94531519894,0.0012144765811562303,0.00426740156380939,0,0
157935.9786595802,0.0012169919529561916,0.004272446604584551,0,0
158036.01200396146,0.0012197028993838031,0.004277483671735221,0,0
158136.04534855584,0.0012226576147954104,0.004282550481587642,0,0
158236.0786929371,0.0012257224557811208,0.004287261779294194,0,0
158336.11203731835,0.0012289666637314944,0.004291821334761193,0,0
158436.14538169958,0.0012322609013833653,0.0042961062031497445,0,0
158536.178726294,0.0012355787525102299,0.004300359957980586,0,0
158636.21207067525,0.0012386540083420246,0.004304146278623145,0,0
158736.24541505647,0.0012413583728856801,0.004307482519702664,0,0
158836.2787596509,0.0012437364693617017,0.004310841719158087,0,0
158936.31210403214,0.0012457652750503697,0.004314301550436706,0,0
159036.3454484134,0.001247489441859913,0.004317976067135767,0,0
159136.37879300778,0.0012489799060077882,0.004321957978020486,0,0
159236.41213738904,0.0012502661240438061,0.004326065260916051,0,0
159336.4454817703,0.0012514780053981636,0.0043306075768699895,0,0
159436.47882636468,0.0012526360161010006,0.004335400848197774,0,0
159536.51217074593,0.0012537965991455589,0.004340619946434198,0,0
159636.5455151272,0.001254965075662643,0.004346110798409088,0,0
159736.5788597216,0.0012562846326132071,0.004352117674293833,0,0
159836.61220410283,0.0012577214864578769,0.00435828379616157,0,0
159936.64554848408,0.0012595671490135912,0.004365079064347911,0,0
160036.6788928653,0.0012618381084529796,0.004372300628779967,0,0
160136.71223745972,0.0012646345600977862,0.004379720248692832,0,0
160236.74558184098,0.0012681009251297685,0.004387352794778108,0,0
160336.77892622224,0.001272209007048861,0.004394794872951017,0,0
160436.81227081662,0.0012770554091016523,0.004402127502909507,0,0
160536.84561519788,0.0012826404148461033,0.004409221424281261,0,0
160636.87895957913,0.0012890253817235936,0.004415997056981492,0,0
160736.91230417351,0.0012960257415049784,0.004421724239649237,0,0
160836.94564855477,0.001303622417770595,0.004426244647809281,0,0
160936.97899293603,0.001311359302971776,0.004428971488988422,0,0
161037.01233753044,0.0013178272368878057,0.004428984312580386,0,0
161137.04568191167,0.0013203789179620869,0.004427190837681289,0,0
161237.07902629292,0.0013168571878059434,0.0044281871483177575,0,0
161337.11237088733,0.0013133114913293474,0.004437948873866335,0,0
161437.14571526856,0.0013165699137870192,0.004449602485852007,0,0
161537.17905964982,0.0013212163006985553,0.0044643168706343765,0,0
161637.21240403107,0.0013373099232222988,0.004477677193826656,0,0
161737.24574862546,0.0013571130546247213,0.00448052213668068,0,0
161837.2790930067,0.0013735657049247696,0.004473855555985961,0,0
161937.31243738797,0.0013814344567081474,0.004461322309623655,0,0
162037.34578198235,0.0013780556806864098,0.00444942760670976,0,0
162137.3791263636,0.0013662821434470077,0.004446177976685098,0,0
162237.41247074486,0.0013539550476307771,0.00445604278599445,0,0
162337.44581533928,0.001352071699713717,0.004476407634248306,0,0
162437.4791597205,0.0013645419074646264,0.004494854660114006,0,0
162537.51250410176,0.0013828083570788078,0.004502161626681504,0,0
162637.54584869617,0.0013978256921208909,0.004500974231139955,0,0
162737.5791930774,0.001408044136463176,0.0044970733275170064,0,0
162837.61253745866,0.0014147798943538055,0.00449300132601158,0,0
162937.64588205307,0.001419547535729045,0.004489539340553513,0,0
163037.6792264343,0.001423332476799027,0.004487091800718538,0,0
163137.71257081555,0.0014262786504164809,0.004484712942437218,0,0
163237.74591540996,0.00142854942990448,0.0044824575920196005,0,0
163337.7792597912,0.0014303011577952998,0.0044806617300659265,0,0
163437.81260417245,0.0014314043140231285,0.004478908319665334,0,0
163537.8459485537,0.0014319059869191666,0.004477343403161853,0,0
163637.87929314811,0.0014318994356956178,0.004476013547277951,0,0
163737.91263752934,0.001431442456535805,0.004474836576829081,0,0
163837.9459819106,0.0014305293599714368,0.004473630038645112,0,0
163937.979326505,0.001429166381382608,0.004472351842222539,0,0
164038.01267088624,0.0014269757052836885,0.004470560538266934,0,0
164138.0460152675,0.001423301310074669,0.004468071644768329,0,0
164238.0793598619,0.001417056102501967,0.004465044248619644,0,0
164338.11270424313,0.0014065864861615644,0.004462593777992139,0,0
