Frequency (Hz),Impedance (ohms),Phase (Radians),Temperature (C),Humidity (%)
119823.27442474627,0.00044920174052758244,0.002809606999316444,0,0
119923.30776934068,0.0004504945582051247,0.0028147750644755354,0,0
120023.34111372192,0.00045188387706908135,0.002819868035294886,0,0
120123.37445810318,0.00045335469755204856,0.0028248048730278013,0,0
120223.40780269758,0.00045490642263994803,0.0028296176756138257,0,0
120323.44114707882,0.00045663836884647245,0.002834851345045735,0,0
120423.47449146007,0.00045843367907087793,0.0028398213997734485,0,0
120523.50783584132,0.000460428999184946,0.0028450844351225967,0,0
120623.54118043573,0.0004625694139128819,0.002850294436900864,0,0
120723.57452481697,0.00046496697069555804,0.0028558149071144126,0,0
120823.60786919821,0.0004676662087184137,0.00286160947760471,0,0
120923.64121379262,0.0004707254996100281,0.0028676254005518464,0,0
121023.67455817387,0.0004743019719494653,0.002874115468096001,0,0
121123.7079025551,0.0004785627841752981,0.0028811887862256387,0,0
121223.74124714952,0.00048374431760094623,0.0028888017991210465,0,0
121323.77459153076,0.0004902295159762999,0.0028970889790665873,0,0
121423.80793591202,0.0004986455175449586,0.0029062415757188753,0,0
121523.84128050641,0.0005099978322855536,0.0029163858902819958,0,0
121623.87462488766,0.0005259360839311831,0.00292715254245611,0,0
121723.90796926891,0.0005493240730621022,0.002937612795107205,0,0
121823.94131386331,0.0005844522074285499,0.0029433776362009275,0,0
121923.97465824457,0.0006353728975470875,0.0029330673427158884,0,0
122024.00800262581,0.0006908425446532187,0.002882371878533983,0,0
122124.04134722022,0.0006997558996270116,0.0027870220920689043,0,0
122224.07469160146,0.0006375912768884155,0.0027173160075793274,0,0
122324.1080359827,0.0005671368078409125,0.0027079573900443315,0,0
122424.14138036394,0.0005218758575719287,0.0027259679556972567,0,0
122524.17472495836,0.000496748084090826,0.002748263499990709,0,0
122624.2080693396,0.0004829826944896887,0.002768145410699982,0,0
122724.24141372085,0.00047531694662931236,0.002784810546639408,0,0
122824.27475831525,0.0004709783225009343,0.00279855006713491,0,0
122924.3081026965,0.0004686020490454144,0.0028103096396129277,0,0
123024.34144707775,0.0004673461521650361,0.0028201853008986396,0,0
123124.37479167215,0.0004668112955586936,0.0028288632308881025,0,0
123224.4081360534,0.0004667718991428589,0.002836717181435699,0,0
123324.44148043465,0.0004669958002712758,0.002843560541253806,0,0
123424.47482502906,0.0004674461735813944,0.002849896674226049,0,0
123524.5081694103,0.0004680520713693103,0.002855823604459721,0,0
123624.54151379154,0.0004687590304970842,0.002861329182663278,0,0
123724.57485838595,0.0004695184283363535,0.002866381774141722,0,0
123824.6082027672,0.00047033447000003996,0.0028712177796451836,0,0
123924.64154714844,0.0004711992963901154,0.0028758744650596657,0,0
124024.67489152969,0.0004720737384741106,0.002880210822941999,0,0
124124.70823612409,0.00047296923385044086,0.0028844297682966515,0,0
124224.74158050533,0.0004738970272400289,0.002888566081149837,0,0
124324.77492488659,0.00047481754182815357,0.0028924854932725376,0,0
124424.80826948099,0.0004757588776497904,0.0028963170593744327,0,0
124524.84161386224,0.0004767258415532415,0.0029002102212544924,0,0
124624.87495824348,0.00047765459716191377,0.002903737755601086,0,0
124724.9083028379,0.0004786013251227335,0.0029073291541060536,0,0
124824.94164721914,0.0004795787766562673,0.0029109845090742664,0,0
124924.97499160038,0.00048053239392689494,0.0029144527197889985,0,0
125025.00833619479,0.00048150053418920225,0.0029178834935410167,0,0
125125.04168057603,0.0004824736324656294,0.002921346682156458,0,0
125225.07502495727,0.00048343216705412444,0.002924685630656194,0,0
125325.10836955169,0.00048440138533809956,0.00292798083551257,0,0
125425.14171393293,0.00048537298054774855,0.0029312673471708567,0,0
125525.17505831417,0.0004863484727164291,0.0029345679407691313,0,0
125625.20840269543,0.0004873202022833775,0.002937802053387857,0,0
125725.24174728982,0.0004883048991717152,0.002941046362229028,0,0
125825.27509167108,0.0004892956853343338,0.0029443034340447534,0,0
125925.30843605232,0.0004902587282658021,0.002947389638048403,0,0
126025.34178064673,0.0004912665907247118,0.0029506597861798482,0,0
126125.37512502797,0.000492244510187829,0.002953773867812318,0,0
126225.40846940922,0.0004932211305457715,0.0029568249404571655,0,0
126325.44181400363,0.0004942062495513282,0.002959859032249231,0,0
126425.47515838487,0.0004952005315217602,0.0029629881105581626,0,0
126525.50850276611,0.0004962273891446774,0.0029661918675023755,0,0
126625.54184736052,0.0004972432823845684,0.0029692489047086603,0,0
126725.57519174177,0.0004982562760103127,0.0029722922021276944,0,0
126825.608536123,0.0004992848685658734,0.002975394477079802,0,0
126925.64188071742,0.0005003241910309314,0.0029785155277019157,0,0
127025.67522509866,0.0005013524413708046,0.002981556282866237,0,0
127125.70856947992,0.0005024059758182908,0.0029847181204164983,0,0
127225.74191407431,0.0005034642831467076,0.0029878403132562984,0,0
127325.77525845557,0.0005045371680190509,0.0029909866254147813,0,0
127425.80860283681,0.000505607898302767,0.0029940511523675545,0,0
127525.84194721805,0.0005067181929739169,0.0029972297280532645,0,0
127625.87529181247,0.0005078424207764664,0.003000436326612143,0,0
127725.90863619371,0.0005089864637927647,0.0030035760545431256,0,0
127825.94198057495,0.0005101544749913506,0.003006761553965829,0,0
127925.97532516936,0.000511389342048369,0.00301017712179603,0,0
128026.0086695506,0.0005126221961715499,0.0030134273257181833,0,0
128126.04201393184,0.0005139193432916791,0.0030167775663345526,0,0
128226.07535852626,0.0005152861667683711,0.003020275021444323,0,0
128326.1087029075,0.0005167186205780977,0.0030237592349538116,0,0
128426.14204728875,0.0005182299831212933,0.0030273085751853428,0,0
128526.17539188315,0.0005198804872601595,0.0030310260826101445,0,0
128626.20873626441,0.0005216637124944134,0.0030347264846718575,0,0
128726.24208064565,0.0005236618368078571,0.0030386661588261447,0,0
128826.27542524005,0.0005258965099820868,0.0030426236010281686,0,0
128926.3087696213,0.0005285250046848216,0.003046867713931758,0,0
129026.34211400255,0.0005316445147708118,0.0030511653531554903,0,0
129126.37545838379,0.0005355037589218391,0.003055616583715918,0,0
129226.4088029782,0.0005404455944372887,0.0030602024312446578,0,0
129326.44214735944,0.0005470051252574475,0.003064529908195576,0,0
129426.47549174068,0.0005558075536780344,0.003067671883074795,0,0
129526.5088363351,0.0005674111584746077,0.0030680084612768844,0,0
129626.54218071634,0.0005805713978566931,0.0030617855823877565,0,0
129726.57552509759,0.000589411058368342,0.0030466831298677785,0,0
129826.60886969199,0.0005856556166217962,0.0030282205317496685,0,0
129926.64221407325,0.0005716727376156937,0.003018050673074796,0,0
130026.67555845449,0.0005574624348344713,0.0030182340146597984,0,0
130126.70890304889,0.0005474996877156946,0.003023427059496283,0,0
130226.74224743014,0.0005414882935061865,0.003030271159951836,0,0
130326.77559181138,0.0005380456937534178,0.003036891850874593,0,0
130426.8089364058,0.0005361982017589684,0.0030431174439463464,0,0
130526.84228078704,0.0005353199610976062,0.003048827303325294,0,0
130626.87562516828,0.0005350415632224242,0.003053993472251548,0,0
130726.90896976269,0.0005351655966025906,0.0030588484513433523,0,0
130826.94231414393,0.0005355320861205373,0.0030633663950105764,0,0
130926.97565852517,0.0005360648167924485,0.003067552734440304,0,0
131027.00900290643,0.0005367518045093906,0.0030716959631096434,0,0
131127.04234750083,0.0005375022842523886,0.003075550034565539,0,0
131227.07569188208,0.0005383104428707833,0.0030792639306803276,0,0
131327.1090362633,0.0005391945507027077,0.003082967899838774,0,0
131427.14238085772,0.0005401159543447929,0.0030865048949939035,0,0
131527.17572523898,0.0005410829694599987,0.0030900426114701986,0,0
131627.20906962024,0.0005420786128519985,0.0030934178095485252,0,0
131727.24241421462,0.0005431256826208177,0.003096723118644756,0,0
131827.27575859588,0.0005442186955259934,0.003100114254714894,0,0
131927.30910297713,0.0005452511407027726,0.003103187584253528,0,0
132027.34244757151,0.0005462284712615024,0.0031062274313185673,0,0
132127.37579195277,0.000547200276863989,0.0031093947716657453,0,0
132227.40913633403,0.0005481579267852287,0.0031125070096641,0,0
132327.44248092844,0.0005491267988308303,0.0031155147666447475,0,0
132427.47582530967,0.000550132454915275,0.00311865470304515,0,0
132527.50916969092,0.0005511534792884726,0.0031218304972053653,0,0
132627.54251407215,0.0005521820441751523,0.003124901953403317,0,0
132727.57585866656,0.0005532489206799046,0.003128130693861493,0,0
132827.60920304782,0.0005542782061686047,0.003131158191146621,0,0
132927.64254742907,0.0005553334892336668,0.0031341978146299694,0,0
133027.67589202346,0.0005564188054070651,0.0031373774469409554,0,0
133127.7092364047,0.0005574675790225194,0.0031403607496806175,0,0
133227.74258078597,0.0005585162201876693,0.003143256699132998,0,0
133327.77592538035,0.000559642364773036,0.003146493207876674,0,0
133427.8092697616,0.0005607222810164193,0.0031495099207554823,0,0
133527.84261414286,0.0005618347475835309,0.003152593609554057,0,0
133627.87595873728,0.0005629336498815464,0.003155594813757916,0,0
133727.9093031185,0.0005640544590846195,0.0031586926608036634,0,0
133827.94264749976,0.0005652056132961695,0.0031618937688300615,0,0
133927.97599209417,0.0005663318851808316,0.0031648879726866226,0,0
134028.0093364754,0.0005675009034440257,0.0031680594768367003,0,0
134128.04268085666,0.0005686701687483066,0.0031711753861110737,0,0
134228.0760252379,0.0005698580097925712,0.0031743194179458213,0,0
134328.1093698323,0.0005710769000945225,0.0031775211403846375,0,0
134428.14271421355,0.0005723039868239845,0.0031807236844606465,0,0
134528.1760585948,0.000573588324556426,0.003183999387921358,0,0
134628.2094031892,0.0005749330897932336,0.003187391931657189,0,0
134728.24274757045,0.0005763758965733068,0.0031908001949555163,0,0
134828.2760919517,0.0005780765113915214,0.0031945503546109487,0,0
134928.30943654611,0.0005805877138092357,0.003198890664951557,0,0
135028.34278092734,0.0005876711247969692,0.0032034685839011294,0,0
135128.3761253086,0.0005871954173005954,0.003191999808040157,0,0
135228.409469903,0.0005821185364921295,0.003199770599281385,0,0
135328.44281428424,0.0005829369443176063,0.0032049934764087156,0,0
135428.4761586655,0.0005842763107883026,0.0032091537910714884,0,0
135528.5095032599,0.0005857482241226148,0.003213088486072541,0,0
135628.54284764113,0.0005872755913997218,0.0032167205615109586,0,0
135728.5761920224,0.0005889028703352382,0.0032201686134236554,0,0
135828.6095366168,0.0005908231938001408,0.003223902936261352,0,0
135928.64288099803,0.0005934927105012157,0.0032276548677713755,0,0
136028.67622537928,0.0005986661124672022,0.0032286847699873,0,0
136128.70956976054,0.0005938056793666344,0.0032280422157150604,0,0
136228.74291435495,0.0005944506884413938,0.0032343829333224077,0,0
136328.77625873618,0.0005962409509052073,0.0032388459433212867,0,0
136428.80960311744,0.0005980753415856716,0.0032428141414930253,0,0
136528.84294771185,0.000599899387700391,0.0032465783095784614,0,0
136628.87629209307,0.0006017663908095443,0.0032503433623776823,0,0
136728.90963647433,0.0006036969594841602,0.00325418478151881,0,0
136828.94298106874,0.0006056947559955715,0.003258039062188586,0,0
136928.97632544997,0.000607768210078862,0.0032618937989956406,0,0
137029.00966983123,0.0006099078336124215,0.0032656926391386467,0,0
137129.04301442564,0.0006122178640488433,0.0032698499361006744,0,0
137229.07635880687,0.000614629174212014,0.0032738034979270672,0,0
137329.10970318812,0.0006172176859175442,0.0032780031449930348,0,0
137429.14304778253,0.0006200046487564942,0.0032822983260101207,0,0
137529.1763921638,0.0006230337002914165,0.003286735300636222,0,0
137629.20973654502,0.0006263192919568467,0.003291234975078582,0,0
137729.24308092627,0.0006299342832643491,0.0032958745748492796,0,0
137829.2764255207,0.0006339709574454755,0.0033007135794590847,0,0
137929.3097699019,0.0006384832618865847,0.0033056207711222954,0,0
138029.34311428317,0.0006436293833650994,0.003310648589363976,0,0
138129.37645887758,0.0006495815660654518,0.0033159415840008297,0,0
138229.4098032588,0.0006565343833968873,0.0033213096922704416,0,0
138329.44314764006,0.0006647717039040722,0.003326593505058581,0,0
138429.47649223448,0.0006746898314281669,0.003331569347736835,0,0
138529.5098366157,0.0006868347328385531,0.003336141020333733,0,0
138629.54318099696,0.0007018272707520331,0.003339356727416088,0,0
138729.57652559137,0.0007203512174395806,0.0033398809447489257,0,0
138829.60986997263,0.0007427980843090779,0.003335399610102574,0,0
138929.64321435386,0.0007681318415388241,0.0033221660087632042,0,0
139029.67655894827,0.000791679962534529,0.0032955170523697136,0,0
139129.70990332952,0.0008033717914351188,0.0032541051117361336,0,0
139229.74324771075,0.0007922378349880174,0.003208452704497246,0,0
139329.776592092,0.0007595821671616161,0.003175276859373008,0,0
139429.80993668642,0.0007199654276144212,0.003163585666504292,0,0
139529.84328106765,0.0006859856283531509,0.0031683069506870656,0,0
139629.8766254489,0.0006616498525765541,0.003181142245559613,0,0
139729.9099700433,0.0006457191149469561,0.0031963466979505997,0,0
139829.94331442454,0.0006357188014846923,0.003211101325612517,0,0
139929.9766588058,0.0006296907903759208,0.0032246623727550817,0,0
140030.0100034002,0.0006262158524829352,0.003236617429918583,0,0
140130.04334778147,0.0006244421233075521,0.0032472635649067887,0,0
140230.0766921627,0.0006237007840779288,0.0032564767963600655,0,0
140330.1100367571,0.000623672723272181,0.0032647181760878433,0,0
140430.14338113836,0.0006241021411543387,0.003272154200885469,0,0
140530.1767255196,0.0006247948100122908,0.0032787951977581832,0,0
140630.210070114,0.000625665402361904,0.003284951688782096,0,0
140730.24341449526,0.0006266086996654531,0.003290583789035126,0,0
140830.27675887648,0.0006275646310650206,0.0032956993865247207,0,0
140930.3101034709,0.0006285520341357728,0.0033006334036849226,0,0
141030.34344785215,0.0006295415700655318,0.003305349019327088,0,0
141130.37679223338,0.0006305144257847402,0.0033099059136282574,0,0
141230.41013661464,0.0006314754067273619,0.003314236238126259,0,0
141330.44348120905,0.0006324325676346424,0.0033185455035527785,0,0
141430.4768255903,0.0006334148851196491,0.00332279819970834,0,0
141530.51016997153,0.0006343405397438132,0.0033267408394285695,0,0
141630.54351456594,0.0006353364199474127,0.0033308209103824382,0,0
141730.5768589472,0.0006363302133329081,0.0033348045656800378,0,0
141830.61020332843,0.0006373396347902837,0.003338741893283727,0,0
141930.64354792284,0.0006383696283633962,0.0033426645808827212,0,0
142030.6768923041,0.0006393992751384214,0.0033463650795320043,0,0
142130.71023668532,0.0006404801974234642,0.0033501424206261034,0,0
142230.74358127973,0.0006415584446490505,0.0033538752203287523,0,0
142330.776925661,0.0006426982275964747,0.003357704683736653,0,0
142430.81027004222,0.0006438071558756893,0.003361322270119287,0,0
142530.84361463663,0.0006449721416121202,0.003365049710660019,0,0
142630.87695901789,0.0006461585985842006,0.0033687166324062523,0,0
142730.91030339914,0.0006473311235463616,0.003372247887267251,0,0
142830.94364778037,0.0006485490017702299,0.0033759008131777238,0,0
142930.97699237478,0.0006497662942988275,0.0033794843620519005,0,0
143031.01033675604,0.0006509965331301261,0.0033830200647315214,0,0
143131.04368113726,0.0006522557210335657,0.003386604305732794,0,0
143231.07702573168,0.0006535419877373091,0.003390202116333444,0,0
143331.11037011293,0.0006548217001014448,0.0033936963330852476,0,0
143431.14371449416,0.0006561447547839235,0.0033973304685186168,0,0
143531.17705908857,0.0006574427287422044,0.003400783430364792,0,0
143631.21040346983,0.0006587732787340962,0.003404286197461095,0,0
143731.24374785105,0.0006600898087274263,0.003407674350903602,0,0
143831.27709244547,0.0006614539759901823,0.0034111841217704894,0,0
143931.31043682672,0.0006628233657263271,0.003414684524349931,0,0
144031.34378120798,0.0006642347005580955,0.0034182387480941245,0,0
144131.37712580236,0.000665632222784402,0.003421672358188004,0,0
144231.41047018362,0.0006670740170169986,0.0034252766871060987,0,0
144331.44381456487,0.0006685085485108213,0.003428708893230586,0,0
144431.47715915926,0.0006699917898682937,0.003432290498920973,0,0
144531.5105035405,0.0006715071148946618,0.0034359451166524452,0,0
144631.54384792177,0.0006730375580745327,0.0034395044389214885,0,0
144731.577192303,0.0006745779049094112,0.0034430072026690886,0,0
144831.6105368974,0.0006761828506740638,0.0034467128419312315,0,0
144931.64388127867,0.0006778095096663973,0.0034502976817461515,0,0
145031.6772256599,0.0006795132397356624,0.003454038873120612,0,0
145131.7105702543,0.0006812321497404266,0.003457610712661509,0,0
145231.74391463556,0.0006831134270272896,0.0034616185501963213,0,0
145331.77725901682,0.000685089459879991,0.0034654657456332167,0,0
145431.8106036112,0.0006874226609812008,0.0034696000164645556,0,0
145531.84394799246,0.0006915831773653542,0.0034737013815922583,0,0
145631.8772923737,0.0006906728338802959,0.003472099642409843,0,0
145731.9106369681,0.0006919705281691895,0.003478763696293296,0,0
145831.94398134935,0.0006943566608508993,0.0034832488226663374,0,0
145931.9773257306,0.0006968814066859775,0.0034875195193656925,0,0
146032.01067032502,0.0006995197364130992,0.0034916099007304513,0,0
146132.04401470625,0.0007024022986869381,0.0034958752283052587,0,0
146232.0773590875,0.0007055145098395605,0.0034999621967696315,0,0
146332.11070346873,0.0007091968394541082,0.0035041177469334953,0,0
146432.14404806314,0.0007135511511461898,0.0035061840382744985,0,0
146532.1773924444,0.0007160854443340031,0.0035110385656554177,0,0
146632.21073682565,0.0007185702310602949,0.0035107538206003994,0,0
146732.24408142004,0.0007210826636138604,0.0035167464284355477,0,0
146832.2774258013,0.0007251223076114691,0.0035209435954044505,0,0
146932.31077018255,0.0007293568996967233,0.0035246024635699202,0,0
147032.34411477693,0.000733907429225392,0.003528293057797839,0,0
147132.3774591582,0.000738803135596829,0.0035315244727626006,0,0
147232.41080353945,0.000744049851073386,0.003533718781062267,0,0
147332.44414813386,0.0007466916100475462,0.0035384119460101044,0,0
147432.47749251509,0.0007543399436191141,0.0035417823051852285,0,0
147532.51083689634,0.0007614169432118343,0.0035441176272867666,0,0
147632.54418149075,0.0007689962618038927,0.003545809458541177,0,0
147732.57752587198,0.0007772362214749559,0.003546733559083871,0,0
147832.61087025324,0.0007861714345081765,0.0035464830523657493,0,0
147932.6442146345,0.0007955771432523141,0.0035444996242124374,0,0
148032.67755922888,0.0008051526569306056,0.003540470852940967,0,0
148132.71090361013,0.0008141886803726551,0.0035337191790851094,0,0
148232.7442479914,0.0008217589070219014,0.0035242847103330167,0,0
148332.77759258577,0.0008267057307041668,0.0035125400237245616,0,0
148432.81093696703,0.0008278204084053628,0.003499145647554376,0,0
148532.84428134828,0.0008245108251064601,0.0034857931054621673,0,0
148632.8776259427,0.0008170207767076644,0.0034742388786666535,0,0
148732.91097032392,0.0008064552229104328,0.0034658757303185706,0,0
148832.94431470518,0.0007943794800009706,0.0034613243647582128,0,0
148932.9776592996,0.000782282275167087,0.0034605026193487444,0,0
149033.01100368082,0.0007711320512367372,0.003462500435231862,0,0
149133.04434806207,0.0007615114446156313,0.0034667852698275253,0,0
149233.0776926565,0.00075355314007524,0.0034723984162019364,0,0
149333.1110370377,0.0007471690699453796,0.0034788038513703166,0,0
149433.14438141897,0.0007421629605104621,0.003485594355135751,0,0
149533.17772601338,0.0007383292162572227,0.0034923848453483116,0,0
149633.2110703946,0.0007354859709971869,0.003499279931545014,0,0
149733.24441477587,0.000733441524814141,0.003505973745092692,0,0
149833.27775915712,0.0007319857202486505,0.0035123835485558674,0,0
149933.31110375153,0.0007310879700018756,0.0035187375840056764,0,0
150033.34444813276,0.0007305600249153022,0.0035246706106859026,0,0
150133.37779251402,0.0007303699246164871,0.0035304067269658957,0,0
150233.41113710843,0.0007304640346838995,0.003536006868184868,0,0
150333.44448148966,0.000730772543245248,0.003541388469954684,0,0
150433.4778258709,0.0007312261142444507,0.0035464675404098377,0,0
150533.51117046532,0.0007318644695695148,0.003551508779791273,0,0
150633.54451484655,0.0007326480559109594,0.0035565304253585882,0,0
150733.5778592278,0.0007335174007359616,0.0035613301502870867,0,0
150833.61120382222,0.0007344826589665236,0.003566074438290687,0,0
150933.64454820345,0.0007354926175869253,0.0035705825013004323,0,0
151033.6778925847,0.0007365720889913118,0.003574982445553431,0,0
151133.71123717912,0.0007377332652790652,0.00357944578800722,0,0
151233.74458156037,0.0007389430886262072,0.0035838386653576195,0,0
151333.7779259416,0.0007401555801889709,0.0035879462385215535,0,0
151433.81127032285,0.0007414531306800143,0.003592204193841177,0,0
151533.84461491727,0.0007427944360346939,0.0035964465492963034,0,0
151633.8779592985,0.0007441312914297435,0.003600410567371176,0,0
151733.91130367975,0.000745544549281921,0.0036044708989436134,0,0
151833.94464827416,0.0007470115627240746,0.0036084518433306535,0,0
151933.9779926554,0.0007485769553708354,0.003612299506623918,0,0
152034.01133703665,0.0007504720559709352,0.0036159848536614072,0,0
152134.04468163106,0.000750841124566327,0.0036185846342232917,0,0
152234.07802601228,0.0007520607537417365,0.003623836428369229,0,0
152334.11137039354,0.000753868387137071,0.0036280146427780558,0,0
152434.14471498795,0.0007557117551374048,0.0036321235184978203,0,0
152534.1780593692,0.0007578278517326418,0.00363626332903776,0,0
152634.21140375044,0.0007613001515243839,0.0036407038404724177,0,0
152734.24474834485,0.0007664702355668372,0.0036371259861689605,0,0
152834.2780927261,0.0007603923960571372,0.003642335103075383,0,0
152934.31143710733,0.000761832417058438,0.003647818694863739,0,0
153034.3447814886,0.0007635481334132258,0.0036521485686895417,0,0
153134.378126083,0.0007652801049902467,0.0036562226887415883,0,0
153234.41147046423,0.0007669939020667701,0.003660142686725147,0,0
153334.44481484548,0.0007687337302155807,0.0036641127307876463,0,0
153434.4781594399,0.0007704030842398948,0.003667738066656788,0,0
153534.51150382112,0.0007721655668509945,0.003671643262416513,0,0
153634.54484820238,0.0007739224806155355,0.0036754242512916546,0,0
153734.5781927968,0.000775687431302171,0.003679142851955085,0,0
153834.61153717805,0.0007774933493808445,0.0036829347698938107,0,0
153934.64488155927,0.0007793140614183364,0.0036866221291377826,0,0
154034.6782261537,0.0007811675637947988,0.003690396246067927,0,0
154134.71157053494,0.0007830477018137625,0.0036941103574460207,0,0
154234.74491491617,0.0007849703266901969,0.0036979518177842692,0,0
154334.77825951058,0.0007869233088628094,0.0037018520276495617,0,0
154434.81160389184,0.0007888074893006898,0.003705804531112009,0,0
154534.84494827306,0.0007909670082061219,0.0037102553535781685,0,0
154634.87829286748,0.0007940448685638624,0.003714093583005106,0,0
154734.91163724873,0.0007963507808284232,0.003717592838125532,0,0
154834.94498162996,0.0007987688617522522,0.0037215377566135197,0,0
154934.97832601122,0.0008013948276881437,0.0037256415747161193,0,0
155035.01167060563,0.000804259577919925,0.003729657973955294,0,0
155135.04501498688,0.0008075309362708542,0.003733797500738157,0,0
155235.0783593681,0.0008115322768374012,0.003737735147558636,0,0
155335.11170396252,0.000816842540839627,0.0037407130973691836,0,0
155435.14504834378,0.0008217155174905409,0.0037391715949717567,0,0
155535.178392725,0.0008184592039836144,0.0037392257278436912,0,0
155635.21173731942,0.0008181302665617719,0.0037457897974140595,0,0
155735.24508170068,0.0008209537318269173,0.003751862342591474,0,0
155835.2784260819,0.0008245668210786428,0.003756852248132235,0,0
155935.31177067632,0.000828593924651544,0.0037615975470315414,0,0
156035.34511505757,0.0008329176322882701,0.0037659703806763468,0,0
156135.3784594388,0.0008374941173039223,0.0037698192341536706,0,0
156235.4118040332,0.0008425364150917272,0.0037737826574676895,0,0
156335.44514841447,0.0008479923886170014,0.0037774401440057886,0,0
156435.47849279572,0.000853885669989511,0.003780610328462395,0,0
156535.51183717695,0.0008603409341315346,0.0037834497764485534,0,0
156635.54518177136,0.000867345417690129,0.0037856561301478613,0,0
156735.57852615262,0.0008749151808396043,0.0037869863121053875,0,0
156835.61187053384,0.0008830220511715351,0.0037873868513627,0,0
156935.64521512826,0.0008914370116493693,0.0037861445240358546,0,0
157035.6785595095,0.0008999516992497713,0.0037833485707894493,0,0
157135.71190389074,0.0009080002650845596,0.0037785205017442556,0,0
157235.74524848515,0.000914858430588788,0.003771463306470025,0,0
157335.7785928664,0.0009196462520420272,0.003762540192202893,0,0
157435.81193724764,0.0009214418630092478,0.0037522387835029476,0,0
157535.84528184205,0.0009196823222617869,0.0037416253182620865,0,0
157635.8786262233,0.0009145275060285215,0.0037323529384166165,0,0
157735.91197060456,0.0009066626976741009,0.0037254647870998627,0,0
157835.94531519894,0.0008972762711888029,0.0037216149115175063,0,0
157935.9786595802,0.0008875919537312011,0.0037208828904624733,0,0
158036.01200396146,0.0008784820346427611,0.003722703129555538,0,0
158136.04534855584,0.0008705852355093453,0.003726706670991102,0,0
158236.0786929371,0.0008640132875999338,0.003731736315331025,0,0
158336.11203731835,0.0008588967173032231,0.0037378127317842743,0,0
158436.14538169958,0.0008549893117115345,0.0037441520308860946,0,0
158536.178726294,0.0008522110583393218,0.0037507139928482083,0,0
158636.21207067525,0.0008503442502904076,0.003757221519261208,0,0
158736.24541505647,0.0008492296488142861,0.003763594638936566,0,0
158836.2787596509,0.0008487180601411268,0.0037697500782303043,0,0
158936.31210403214,0.000848710941546432,0.0037756946767526596,0,0
159036.3454484134,0.000849113107892277,0.0037814370688325637,0,0
159136.37879300778,0.0008498460288944767,0.003786933079572009,0,0
159236.41213738904,0.0008508083670526022,0.0037919653827314793,0,0
159336.4454817703,0.0008520691801615273,0.0037970171926408444,0,0
159436.47882636468,0.000853548943239532,0.003801846154505409,0,0
159536.51217074593,0.0008551940577305572,0.0038063549132413875,0,0
159636.5455151272,0.0008569810805123869,0.0038106253172556157,0,0
159736.5788597216,0.0008588060411754122,0.0038146559728252944,0,0
159836.61220410283,0.0008605982449242304,0.0038187070590646162,0,0
159936.64554848408,0.0008629762384977698,0.0038233486504268147,0,0
160036.6788928653,0.0008680419820216131,0.00382669799727887,0,0
160136.71223745972,0.0008716538867117339,0.0038255981251276304,0,0
160236.74558184098,0.0008717376048621662,0.003824540914689666,0,0
160336.77892622224,0.0008697170054261062,0.0038246572899295656,0,0
160436.81227081662,0.000866552570932036,0.003826587314386573,0,0
160536.84561519788,0.0008633507367666933,0.0038306970821018736,0,0
160636.87895957913,0.0008610653835419162,0.003836466352763308,0,0
160736.91230417351,0.0008604484277995631,0.0038434640523347567,0,0
160836.94564855477,0.0008622369048593336,0.0038499466111828963,0,0
160936.97899293603,0.0008646721033641583,0.0038547469980960585,0,0
161037.01233753044,0.0008664062306464969,0.0038575922569037014,0,0
161137.04568191167,0.000866091781603034,0.003861355559975498,0,0
161237.07902629292,0.000866446219465272,0.0038666842689034373,0,0
161337.11237088733,0.0008675413510327057,0.0038721005972871744,0,0
161437.14571526856,0.0008690944333292666,0.0038772275426697668,0,0
161537.17905964982,0.0008710193314591155,0.0038822258021919825,0,0
161637.21240403107,0.000873329266116747,0.0038872596767012555,0,0
161737.24574862546,0.0008759407495156725,0.0038920494471899607,0,0
161837.2790930067,0.0008789318643907794,0.00389669999420057,0,0
161937.31243738797,0.000882279654728184,0.003900952007673691,0,0
162037.34578198235,0.0008860103959555924,0.003904712596937829,0,0
162137.3791263636,0.000890027610840012,0.003907716172263581,0,0
162237.41247074486,0.0008940151555795091,0.003909653321212121,0,0
162337.44581533928,0.000897455363689143,0.003910455589579631,0,0
162437.4791597205,0.0008996395339061163,0.003910324365790349,0,0
162537.51250410176,0.0009002976783881332,0.00391045134275914,0,0
162637.54584869617,0.0008995579835379546,0.003911080660662847,0,0
162737.5791930774,0.0008982766268757998,0.003913193183942918,0,0
162837.61253745866,0.0008970452430576685,0.0039162816330179165,0,0
162937.64588205307,0.0008962397183296634,0.0039200765573029995,0,0
163037.6792264343,0.0008959983101066995,0.003924559411340886,0,0
163137.71257081555,0.0008961967270825277,0.003929057062191582,0,0
163237.74591540996,0.0008967961143773595,0.003933611030499528,0,0
163337.7792597912,0.0008977158228907963,0.00393816906201312,0,0
163437.81260417245,0.0008989427497747721,0.003942875420796036,0,0
163537.8459485537,0.0009003407737180764,0.003947361723733208,0,0
163637.87929314811,0.0009018664303012926,0.00395155173373897,0,0
163737.91263752934,0.0009035647690593132,0.003955775432096505,0,0
163837.9459819106,0.0009053726734094702,0.003959913325005846,0,0
163937.979326505,0.0009073109829675611,0.003964042297964607,0,0
164038.01267088624,0.0009092368993795575,0.003967816057770014,0,0
